source,model,model_type,init_date,target_month,lead_months,nino34_anom,tropical_mean_anom,roni_anom,member_id,temporal_resolution,anomaly_base_period
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2315333333333333,0.45176666666666665,-0.22023333333333334,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.60215,0.46585,0.13629999999999998,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.07195,0.5111333333333333,0.5608166666666666,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.6481666666666666,0.6226666666666667,1.0254999999999999,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.40895,0.7125166666666667,1.6964333333333332,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.766,0.7883333333333333,1.9776666666666667,ens_064,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.19563333333333333,0.40206666666666663,-0.2064333333333333,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.55135,0.45165,0.09970000000000001,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.98515,0.5334333333333333,0.45171666666666666,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5030666666666666,0.5614666666666667,0.9415999999999999,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.1656500000000003,0.6077166666666667,1.5579333333333336,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.4885,0.7117333333333333,1.7767666666666668,ens_065,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2712333333333333,0.38286666666666663,-0.1116333333333333,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.66625,0.40085,0.2654,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.06315,0.40373333333333333,0.6594166666666668,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.6389666666666667,0.42396666666666666,1.215,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.26595,0.5060166666666667,1.7599333333333336,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.5881,0.6749333333333333,1.9131666666666667,ens_066,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.18173333333333336,0.4117666666666666,-0.23003333333333326,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.57145,0.47575,0.09570000000000001,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.03615,0.5155333333333333,0.5206166666666666,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5274666666666668,0.5217666666666667,1.0057,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.17725,0.6128166666666667,1.5644333333333331,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.6138,0.7202333333333333,1.8935666666666666,ens_067,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.04843333333333333,0.34486666666666665,-0.2964333333333333,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.45685,0.35705000000000003,0.09979999999999994,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.92835,0.40303333333333335,0.5253166666666667,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.4311666666666667,0.4756666666666667,0.9555,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,1.86195,0.5463166666666667,1.3156333333333334,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.2254,0.6296333333333333,1.5957666666666668,ens_068,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.17633333333333334,0.3926666666666666,-0.21633333333333327,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.67705,0.50185,0.17520000000000002,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.06995,0.49853333333333333,0.5714166666666667,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.6837666666666666,0.5132666666666666,1.1705,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.23815,0.5925166666666667,1.6456333333333335,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.4284,0.5830333333333333,1.8453666666666666,ens_069,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2753333333333333,0.4746666666666666,-0.1993333333333333,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.69585,0.50285,0.19299999999999995,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.27735,0.5725333333333332,0.7048166666666668,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.9295666666666667,0.6187666666666667,1.3108,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.63035,0.7058166666666668,1.9245333333333332,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,3.0078,0.8513333333333333,2.1564666666666668,ens_070,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.35433333333333333,0.4021666666666666,-0.04783333333333328,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.65905,0.40905,0.25,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.1794499999999999,0.4347333333333333,0.7447166666666666,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.6394666666666666,0.4409666666666667,1.1985,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.22465,0.5585166666666667,1.6661333333333332,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.4656000000000002,0.6948333333333333,1.7707666666666668,ens_071,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.1922333333333333,0.38876666666666665,-0.19653333333333334,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.53095,0.42175,0.10920000000000002,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.98685,0.4868333333333333,0.5000166666666668,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.6306666666666667,0.5282666666666667,1.1024,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.34845,0.6087166666666667,1.7397333333333336,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.7747,0.7267333333333333,2.047966666666667,ens_072,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.23023333333333335,0.3593666666666666,-0.12913333333333327,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.70425,0.44205,0.26220000000000004,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.21285,0.5438333333333333,0.6690166666666667,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.7978666666666667,0.5397666666666667,1.2581,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.35345,0.5728166666666668,1.7806333333333333,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.7552,0.6789333333333333,2.0762666666666667,ens_073,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.22433333333333333,0.3784666666666666,-0.1541333333333333,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.38525,0.36255,0.022699999999999998,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.77725,0.40763333333333335,0.36961666666666665,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.3782666666666668,0.41486666666666666,0.9634,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,1.9194499999999999,0.4474166666666667,1.472033333333333,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.3376,0.5363333333333333,1.8012666666666668,ens_074,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.3811333333333333,0.5147666666666666,-0.13363333333333327,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.80765,0.63435,0.1733,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.31355,0.6599333333333333,0.6536166666666667,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,2.024966666666667,0.7105666666666667,1.3144,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.76115,0.8265166666666667,1.9346333333333336,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,3.2028,0.9285333333333333,2.2742666666666667,ens_075,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2894333333333333,0.34096666666666664,-0.05153333333333332,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.5478500000000001,0.31775000000000003,0.23010000000000003,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.97085,0.36383333333333334,0.6070166666666666,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.4894666666666667,0.3954666666666667,1.094,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,1.88275,0.4602166666666667,1.4225333333333332,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.2699,0.5792333333333333,1.6906666666666665,ens_076,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2043333333333333,0.4011666666666666,-0.1968333333333333,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.67075,0.40535,0.26539999999999997,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.16595,0.3989333333333333,0.7670166666666667,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.8387666666666667,0.4867666666666667,1.3519999999999999,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.62575,0.6124166666666667,2.013333333333333,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,3.0395,0.6718333333333333,2.3676666666666666,ens_077,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.24613333333333332,0.41916666666666663,-0.17303333333333332,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.60305,0.46525,0.13779999999999998,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.11835,0.5166333333333333,0.6017166666666667,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.7964666666666667,0.5808666666666666,1.2156,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.49975,0.5947166666666667,1.9050333333333334,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.8133,0.6832333333333332,2.1300666666666666,ens_078,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.25583333333333336,0.4071666666666666,-0.15133333333333326,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.70315,0.45535000000000003,0.24780000000000002,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.1373499999999999,0.5157333333333333,0.6216166666666666,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5712666666666666,0.5209666666666667,1.0503,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.34255,0.6004166666666667,1.7421333333333333,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.6824,0.6496333333333333,2.0327666666666664,ens_079,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2789333333333333,0.46986666666666665,-0.19093333333333334,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.5115500000000001,0.49515,0.01640000000000008,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.00275,0.5888333333333333,0.4139166666666667,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5124666666666666,0.6348666666666667,0.8775999999999999,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.17815,0.6792166666666667,1.4989333333333335,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.5638,0.7619333333333334,1.8018666666666667,ens_080,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.2371333333333333,0.3748666666666666,-0.13773333333333332,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.49605,0.40395000000000003,0.09209999999999996,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.9432499999999999,0.4603333333333333,0.4829166666666666,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5392666666666666,0.5355666666666666,1.0036999999999998,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.27595,0.6037166666666667,1.6722333333333332,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.6836,0.6871333333333333,1.996466666666667,ens_081,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.13833333333333334,0.3628666666666666,-0.22453333333333328,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.38845,0.36405,0.024400000000000033,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.87545,0.4950333333333334,0.38041666666666657,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5287666666666666,0.48816666666666664,1.0406,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.08795,0.5617166666666668,1.5262333333333333,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.4639,0.6304333333333333,1.8334666666666668,ens_082,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.18293333333333334,0.35216666666666663,-0.1692333333333333,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.52205,0.39835,0.12370000000000003,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.99465,0.4795333333333333,0.5151166666666667,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5216666666666667,0.5440666666666667,0.9776,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.05375,0.5564166666666667,1.4973333333333332,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.2776,0.6131333333333333,1.6644666666666668,ens_083,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.36943333333333334,0.40396666666666664,-0.034533333333333305,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.75225,0.38445,0.36779999999999996,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.25845,0.4867333333333333,0.7717166666666668,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.9516666666666664,0.4834666666666667,1.4681999999999997,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.5042500000000003,0.4969166666666667,2.0073333333333334,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.8664,0.5564333333333333,2.309966666666667,ens_084,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.3288333333333333,0.4168666666666666,-0.0880333333333333,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.75205,0.47475,0.2773,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.35785,0.6146333333333333,0.7432166666666667,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.9852666666666667,0.6867666666666666,1.2985000000000002,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.74925,0.8004166666666667,1.9488333333333334,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,3.3053,0.9195333333333333,2.3857666666666666,ens_085,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.22993333333333332,0.4267666666666666,-0.1968333333333333,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.55385,0.47245000000000004,0.08139999999999992,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.94465,0.5505333333333333,0.39411666666666667,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.0868666666666666,0.45966666666666667,0.6272,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,1.41695,0.5303166666666668,0.8866333333333332,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,1.6884000000000001,0.5717333333333333,1.1166666666666667,ens_086,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.27853333333333335,0.45796666666666663,-0.17943333333333328,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.54655,0.44955,0.09699999999999998,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.08935,0.5079333333333332,0.5814166666666668,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.8172666666666666,0.5786666666666667,1.2386,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.5490500000000003,0.6639166666666667,1.8851333333333335,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.8872,0.7823333333333333,2.1048666666666667,ens_087,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.11403333333333332,0.40356666666666663,-0.2895333333333333,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.45604999999999996,0.40105,0.05499999999999994,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.9882500000000001,0.4728333333333333,0.5154166666666667,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5107666666666666,0.46996666666666664,1.0408,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.04605,0.5680166666666667,1.4780333333333333,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.3525,0.6364333333333333,1.7160666666666669,ens_088,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.24173333333333336,0.40446666666666664,-0.16273333333333329,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.5226500000000001,0.41585,0.10680000000000006,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.05105,0.4949333333333333,0.5561166666666668,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.4666666666666666,0.5058666666666667,0.9607999999999999,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.06515,0.5792166666666667,1.4859333333333333,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.4026,0.6426333333333333,1.7599666666666667,ens_089,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.34353333333333336,0.4363666666666666,-0.09283333333333327,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.75905,0.52825,0.2308,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.24575,0.6279333333333332,0.6178166666666667,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,2.0059666666666667,0.7222666666666667,1.2837,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.76535,0.8129166666666667,1.9524333333333335,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,3.1513,0.9357333333333333,2.2155666666666667,ens_090,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.26843333333333336,0.36246666666666666,-0.0940333333333333,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.57255,0.32195,0.2506,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,0.9855499999999999,0.42113333333333336,0.5644166666666666,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5598666666666667,0.4793666666666667,1.0805,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-08,4,2.35395,0.5839166666666668,1.7700333333333336,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-09,5,2.7967,0.6289333333333333,2.1677666666666666,ens_091,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-04,0,0.25203333333333333,0.45636666666666664,-0.2043333333333333,ens_092,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-05,1,0.60815,0.48395,0.12419999999999998,ens_092,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-06,2,1.17125,0.5685333333333332,0.6027166666666667,ens_092,monthly,1991-2020 (adjusted)
C3S,JMA,dynamical,2026-04-01,2026-07,3,1.5251666666666666,0.5997666666666667,0.9253999999999999,ens_092,monthly,1991-2020 (adjusted)
